region_id,year,t,rain,wsi,spi,z,t_dt,z_dt,region_name
339,2025,19.78625,84.06916666666666,99.92857142857143,-0.6128571428571429,0.21421428571428575,-0.012788095238093433,-0.19223701298701296,Quetzaltenango
339,2026,20.175916666666666,54.67341666666667,99.90114285714286,-2.07,-0.15699999999999997,0.3334785714285715,-0.5973222402597402,Quetzaltenango
340,1989,22.529916666666665,113.06741666666666,,-0.020999999999999994,,0.09944010989010721,,Quiché
340,1990,22.348333333333333,121.72716666666668,,0.546,,-0.1337201465201474,,Quiché
340,1991,22.679166666666664,95.92408333333333,99.59299999999999,-0.17071428571428568,,0.14553626373626116,,Quiché
340,1992,22.355083333333337,95.31183333333333,99.75942857142857,0.039142857142857146,,-0.2301239926739882,,Quiché
340,1993,22.601583333333334,107.75049999999999,99.91114285714286,0.3395714285714286,,-0.03520091575091655,,Quiché
340,1994,22.59775,77.2165,99.88842857142858,-1.1094285714285714,,-0.09061117216117154,,Quiché
340,1995,23.19333333333333,119.67333333333333,99.90314285714285,0.03257142857142857,,0.4533952380952364,,Quiché
340,1996,22.694916666666668,117.69041666666665,99.94014285714286,0.6432857142857143,,-0.09659835164834973,,Quiché
340,1997,22.883916666666664,112.62516666666666,99.881,0.13071428571428573,,0.04082472527472447,,Quiché
340,1998,23.57166666666667,88.40675,97.88857142857144,-0.8127142857142857,,0.6769978021978034,,Quiché
340,1999,22.770833333333332,104.08691666666668,99.49842857142858,0.2312857142857143,,-0.17541245421245577,,Quiché
340,2000,22.588166666666666,132.58475,99.73014285714285,1.377857142857143,,-0.40965604395604416,,Quiché
340,2001,22.678166666666666,103.26291666666667,99.73242857142857,-0.24242857142857144,-0.23378571428571426,-0.3712329670329666,-0.36578571428571427,Quiché
340,2002,23.155833333333334,99.30183333333332,99.13128571428571,0.12014285714285713,0.00014285714285716677,0.054856776556775344,-0.12085714285714283,Quiché
340,2003,23.40675,89.96658333333333,99.73042857142858,-0.9778571428571429,-0.1354285714285714,0.25419652014651817,-0.24542857142857138,Quiché
340,2004,22.692833333333336,74.57458333333334,99.83285714285715,-1.0044285714285714,0.565,-0.5112970695970667,0.46599999999999997,Quiché
340,2005,23.549833333333336,130.25725,99.87857142857142,0.6290000000000001,0.052071428571428574,0.29412600732601035,-0.03592857142857142,Quiché
340,2006,22.882916666666663,130.42333333333332,99.87599999999999,1.1771428571428573,-0.09514285714285715,-0.4243675824175881,-0.17214285714285715,Quiché
340,2007,23.555916666666665,99.4465,97.5747142857143,-0.9965714285714286,-0.28321428571428575,0.19705549450549142,-0.34921428571428575,Quiché
340,2008,23.103416666666664,124.75083333333333,99.795,1.016857142857143,-0.29135714285714287,-0.30702142857143144,-0.34635714285714286,Quiché
340,2009,23.59425,85.55433333333333,99.77771428571428,-0.8325714285714286,0.7369285714285714,0.13223498168498082,0.6929285714285713,Quiché
340,2010,24.018416666666667,158.6285,99.88671428571429,1.9922857142857142,0.37314285714285716,0.5048247252747267,0.3401428571428572,Quiché
340,2011,24.027083333333334,114.4045,99.83628571428572,-0.02842857142857144,0.028214285714285713,0.4619144688644674,0.006214285714285714,Quiché
340,2012,23.43875,125.78416666666668,99.83971428571428,0.8797142857142857,0.505,-0.1779957875457896,0.494,Quiché
340,2013,23.258666666666667,148.76275,99.79528571428571,1.5181428571428572,0.09228571428571429,-0.40965604395604416,0.09228571428571429,Quiché
340,2014,23.317333333333334,89.77841666666666,99.72857142857143,-0.21057142857142858,0.13364285714285717,-0.40256630036629915,0.14464285714285718,Quiché
340,2015,23.390833333333333,73.03891666666667,99.6467142857143,-1.1687142857142858,-0.14021428571428574,-0.38064322344322576,-0.11821428571428574,Quiché
340,2016,24.046666666666667,103.45625,99.37114285714286,-0.3177142857142857,-0.25285714285714284,0.22361318681318565,-0.21985714285714283,Quiché
340,2017,23.77175,121.90541666666667,99.87428571428572,1.0557142857142856,0.4193571428571429,-0.10288040293040268,0.46335714285714286,Quiché
340,2018,23.447083333333335,77.83041666666666,99.2912857142857,-0.6475714285714285,0.011142857142857142,-0.47912399267399053,0.06614285714285714,Quiché
340,2019,24.53108333333333,66.32000000000001,99.17942857142857,-1.6287142857142858,0.188,0.5532990842490797,0.254,Quiché
340,2020,24.124916666666667,103.90425,99.87457142857143,-0.30514285714285716,0.15628571428571428,0.0955554945054935,0.23328571428571426,Quiché
340,2021,23.734083333333334,96.10725000000001,99.91357142857143,-0.25057142857142856,0.5147857142857143,-0.34685476190476194,0.6027857142857143,Quiché
340,2022,23.60383333333333,115.8535,99.873,0.4785714285714286,-0.24721428571428572,-0.528681684981688,-0.14821428571428574,Quiché
340,2023,24.832250000000002,85.81108333333333,98.92814285714287,-1.4872857142857143,-0.3323571428571429,0.6481580586080611,-0.22235714285714292,Quiché
340,2024,25.024,100.41266666666667,95.33257142857143,0.08971428571428572,-0.8742857142857143,0.7883311355311342,-0.7532857142857143,Quiché
340,2025,24.24225,77.478,97.61457142857144,-1.0867142857142857,-1.1252142857142857,-0.04499578754579048,-0.9932142857142857,Quiché
340,2026,24.084,74.79133333333333,96.30614285714286,-0.8792857142857142,-0.7646428571428572,-0.25482271062271167,-0.6216428571428572,Quiché
341,1989,25.99925,89.66633333333334,,-0.3987142857142857,,-0.06607976190476705,,Retalhuleu
341,1990,26.164583333333336,103.15275000000001,,0.5865714285714285,,0.05779523809523468,,Retalhuleu
341,1991,26.46083333333333,70.61883333333333,97.79171428571429,-0.7565714285714286,,0.312586904761897,,Retalhuleu
341,1992,26.302666666666667,81.28866666666666,99.57242857142857,-0.26757142857142857,,0.11296190476189949,,Retalhuleu
341,1993,26.326333333333334,91.158,99.53742857142856,-0.05642857142857143,,0.09517023809523195,,Retalhuleu
341,1994,26.34091666666667,81.952,98.23542857142857,-0.7495714285714286,,0.06829523809523508,,Retalhuleu
341,1995,25.98175,107.88,99.79728571428572,0.7871428571428571,,-0.3323297619047665,,Retalhuleu
341,1996,26.173666666666666,92.4475,99.16014285714286,-0.054428571428571416,,-0.18187142857143712,,Retalhuleu
341,1997,27.062416666666667,64.06525,99.65499999999999,-1.202,,0.6654202380952334,,Retalhuleu
341,1998,27.094166666666666,84.54125,78.76085714285715,-0.799,,0.6557119047618976,,Retalhuleu
341,1999,26.08425,89.53116666666666,99.23157142857143,0.15257142857142858,,-0.39566309523809906,,Retalhuleu
341,2000,26.43341666666667,92.94816666666667,97.82971428571429,-0.21257142857142858,,-0.08795476190476492,,Retalhuleu
341,2001,26.564083333333333,65.78775,99.386,-1.6522857142857144,-0.8227857142857142,0.0012535714285633048,-0.2756928571428572,Retalhuleu
341,2002,26.758666666666667,85.45583333333333,97.92542857142858,-0.4977142857142857,-0.5617857142857143,0.15437857142856615,-0.06028392857142861,Retalhuleu
341,2003,26.648583333333335,95.86183333333334,98.57328571428572,0.49900000000000005,-0.34885714285714287,0.0028369047618994614,0.10705357142857141,Retalhuleu
341,2004,26.307166666666664,74.47991666666667,98.36985714285716,-1.1562857142857144,-0.3860714285714286,-0.3800380952381026,0.02424821428571422,Retalhuleu
341,2005,26.534333333333336,93.79258333333333,98.65971428571427,0.35285714285714287,-0.16814285714285715,-0.1943297619047648,0.19658571428571425,Retalhuleu
341,2006,26.584999999999997,90.41141666666665,98.61028571428572,-0.13785714285714284,-0.05135714285714285,-0.18512142857143843,0.2677803571428571,Retalhuleu
341,2007,26.531916666666664,107.3275,98.37485714285715,0.36600000000000005,-0.39928571428571424,-0.27966309523810295,-0.12573928571428572,Retalhuleu
341,2008,26.27841666666667,101.93516666666666,99.72642857142857,0.7855714285714287,-0.14314285714285716,-0.5746214285714331,0.08481249999999999,Retalhuleu
341,2009,27.056749999999997,85.70008333333334,96.78571428571429,-0.38757142857142857,-0.2707857142857143,0.16225357142856112,-0.0884214285714286,Retalhuleu
341,2010,26.718500000000002,175.19758333333334,99.66485714285714,2.5,-0.7992142857142857,-0.2174547619047651,-0.6624410714285713,Retalhuleu
341,2011,26.765666666666664,115.51591666666667,99.62228571428571,0.684142857142857,0.2205,-0.21174642857143766,0.31168214285714285,Retalhuleu
341,2012,26.875333333333334,102.24791666666665,99.55785714285715,0.3954285714285714,-0.14385714285714285,-0.14353809523810312,-0.09826607142857142,Retalhuleu
341,2013,26.98025,105.97449999999999,98.67957142857144,0.5278571428571429,-0.10557142857142858,-0.0800797619047664,-0.10557142857142858,Retalhuleu
341,2014,27.33475,93.93975,99.68214285714285,0.0557142857142857,0.4397142857142857,0.23296190476189693,0.3941232142857143,Retalhuleu
341,2015,27.742333333333335,69.49983333333334,99.65357142857144,-1.09,-0.1777142857142857,0.5990869047619007,-0.2688964285714286,Retalhuleu
341,2016,27.387583333333335,102.7935,97.88757142857142,0.5397142857142857,-0.19221428571428573,0.2028785714285668,-0.3289875,Retalhuleu
341,2017,27.061333333333334,99.97983333333333,99.15728571428572,0.35014285714285714,0.32907142857142857,-0.1648297619047696,0.14670714285714287,Retalhuleu
341,2018,27.276750000000003,86.73325,99.80814285714287,-0.1395714285714286,0.6606428571428572,0.009128571428568932,0.43268750000000006,Retalhuleu
341,2019,27.524583333333336,78.31241666666666,98.05971428571429,-0.7968571428571428,0.36364285714285716,0.2155035714285667,0.09009642857142863,Retalhuleu
341,2020,27.249,99.95958333333334,98.28999999999999,0.14742857142857144,0.06821428571428573,-0.10153809523810153,-0.25092321428571424,Retalhuleu
341,2021,27.094916666666666,102.91875,99.71685714285715,-0.028571428571428564,0.7037142857142857,-0.2970797619047687,0.33898571428571433,Retalhuleu
341,2022,26.866,119.87650000000001,99.32628571428572,0.9178571428571429,-0.28435714285714286,-0.5674547619047701,-0.6946767857142857,Retalhuleu
341,2023,28.055916666666665,78.40425,98.87457142857143,-0.6142857142857142,0.5533571428571429,0.581003571428564,0.0974464285714286,Retalhuleu
341,2024,27.74508333333333,114.073,97.84614285714285,1.3087142857142857,-0.08557142857142856,0.2287119047618944,-0.5870732142857142,Retalhuleu
341,2025,27.653000000000002,93.92675000000001,99.84842857142857,0.13599999999999998,0.7792857142857144,0.09517023809523195,0.2321928571428573,Retalhuleu
341,2026,28.328083333333336,49.63191666666666,98.662,-2.3035714285714284,-0.1495,0.728795238095234,-0.7421839285714285,Retalhuleu
343,1989,25.611583333333332,96.89066666666668,,-0.38414285714285706,,-0.16271666666666817,,San Marcos
343,1990,25.810333333333332,111.71233333333333,,0.3678571428571429,,-0.006550000000000722,,San Marcos
343,1991,26.041833333333333,70.51966666666667,98.26628571428571,-1.191,,0.18236666666666324,,San Marcos
343,1992,25.992166666666666,82.54225,99.70828571428571,-0.42542857142857143,,0.09011666666666329,,San Marcos
343,1993,26.028499999999998,102.27658333333333,99.52557142857142,-0.011571428571428566,,0.08386666666666187,,San Marcos
343,1994,25.950166666666664,76.99725,97.89471428571429,-1.3352857142857142,,-0.037050000000004246,,San Marcos
343,1995,25.791083333333333,118.84275000000001,99.53271428571429,0.6457142857142857,,-0.2387166666666687,,San Marcos
343,1996,25.916083333333333,82.69941666666666,99.298,-0.9462857142857143,,-0.15630000000000166,,San Marcos
343,1997,26.711166666666667,64.62158333333333,99.67757142857143,-1.8037142857142856,,0.5961999999999996,,San Marcos
343,1998,26.8655,88.60416666666667,75.50457142857144,-0.9232857142857143,,0.7079500000000003,,San Marcos
343,1999,25.85258333333333,97.14891666666666,99.53271428571429,0.10414285714285713,,-0.3475500000000018,,San Marcos
343,2000,26.126583333333333,97.94408333333332,98.25614285714286,-0.43714285714285717,,-0.11613333333333387,,San Marcos
343,2001,26.24875,83.962,99.52242857142858,-1.0912857142857142,-0.5611428571428572,-0.036549999999998306,-0.14323701298701297,San Marcos
343,2002,26.401833333333332,93.36441666666667,98.50085714285714,-0.4017142857142857,-0.18364285714285716,0.07394999999999996,0.1994375,San Marcos
343,2003,26.35875,107.36500000000001,98.39985714285714,0.35857142857142854,-0.3401428571428572,-0.011716666666668374,0.008112012987012973,San Marcos
343,2004,26.011666666666667,90.27583333333332,98.28314285714285,-0.8777142857142858,0.08292857142857143,-0.4013833333333352,0.39635795454545464,San Marcos
343,2005,26.311333333333334,110.50733333333334,98.78214285714286,0.32228571428571434,-0.24221428571428572,-0.1443000000000012,0.036389610389610416,San Marcos
343,2006,26.343083333333336,90.18275,98.81171428571429,-0.48800000000000004,-0.12850000000000003,-0.1551333333333318,0.11527840909090908,San Marcos
343,2007,26.319666666666667,106.42841666666668,99.14828571428572,-0.007285714285714285,0.04807142857142857,-0.2211333333333343,0.2570243506493507,San Marcos
343,2008,26.023,111.75433333333332,99.63071428571428,0.6395714285714286,-0.5924285714285714,-0.5603833333333341,-0.4183011363636363,San Marcos
343,2009,26.870666666666665,98.35308333333334,96.46642857142857,-0.2862857142857143,-0.26807142857142857,0.24469999999999814,-0.1287694805194805,San Marcos
343,2010,26.615416666666665,178.9176666666667,99.64528571428572,2.4881428571428574,-1.0057142857142856,-0.05313333333333503,-0.9012378246753245,San Marcos
343,2011,26.53708333333333,142.4425,99.55957142857143,1.2968571428571427,0.06964285714285715,-0.17405000000000115,0.13929383116883118,San Marcos
343,2012,26.639333333333337,111.52666666666666,99.45142857142856,0.28014285714285714,-0.23214285714285718,-0.11438333333332906,-0.19731737012987016,San Marcos
343,2013,26.75975,110.32966666666668,98.52942857142857,0.35914285714285715,-0.12928571428571425,-0.036549999999998306,-0.12928571428571425,San Marcos
343,2014,27.132,120.687,99.74828571428573,0.976,0.15592857142857142,0.29311666666666625,0.1211030844155844,San Marcos
343,2015,27.487750000000002,87.90366666666667,99.63885714285713,-0.5105714285714286,0.13685714285714287,0.6062833333333337,0.06720616883116884,San Marcos
343,2016,27.117500000000003,108.29375,97.31714285714285,0.318,-0.011714285714285712,0.19345000000000212,-0.11619074675324675,San Marcos
343,2017,26.807666666666666,125.29691666666668,99.54885714285714,1.046857142857143,0.256,-0.15896666666666803,0.11669805194805194,San Marcos
343,2018,27.0485,102.11325,99.75685714285714,0.22899999999999995,0.5816428571428571,0.03928333333333356,0.407515422077922,San Marcos
343,2019,27.233666666666664,85.33749999999999,97.90985714285715,-0.6341428571428571,0.2854285714285714,0.1818666666666644,0.07647564935064932,San Marcos
343,2020,27.00425,120.55125,99.07385714285715,0.9891428571428571,0.1455,-0.09013333333333406,-0.09827840909090912,San Marcos
343,2021,26.76075,113.37391666666667,99.66271428571429,0.29728571428571426,0.4217142857142857,-0.3762166666666644,0.14311038961038958,San Marcos
343,2022,26.540000000000003,119.52274999999999,99.09957142857142,0.5207142857142857,-0.04535714285714286,-0.6395499999999963,-0.35878652597402605,San Marcos
343,2023,27.72175,93.51566666666666,98.10028571428572,-0.21542857142857144,0.4172857142857143,0.49961666666666815,0.06903084415584415,San Marcos
343,2024,27.437583333333333,127.16633333333334,97.511,1.2268571428571426,-0.0016428571428571473,0.1728666666666676,-0.3847232142857143,San Marcos
343,2025,27.411,101.77758333333334,99.75271428571429,0.3625714285714286,0.5839285714285715,0.10370000000000346,0.16602272727272727,San Marcos
343,2026,27.934166666666666,60.40875,99.50571428571428,-1.6167142857142858,0.4037142857142857,0.5842833333333353,-0.04901704545454555,San Marcos
344,1989,26.410583333333335,81.02225,,-1.0938571428571429,,-0.011339393939390874,,Santa Rosa
344,1990,26.751916666666663,94.98925000000001,,0.16071428571428573,,0.2929863636363592,,Santa Rosa
344,1991,26.899416666666667,76.97233333333334,94.84914285714285,-0.5515714285714285,,0.40347878787878955,,Santa Rosa
344,1992,26.74191666666667,94.656,86.78142857142858,0.04871428571428571,,0.20897121212121306,,Santa Rosa
344,1993,26.70125,119.54050000000001,97.41542857142858,1.0471428571428572,,0.13129696969697235,,Santa Rosa
344,1994,26.76075,85.69683333333334,94.33842857142858,-0.8198571428571428,,0.15378939393939461,,Santa Rosa
344,1995,26.399,107.09916666666668,96.64528571428572,0.015428571428571427,,-0.24496818181818014,,Santa Rosa
344,1996,26.358833333333333,112.90116666666667,97.67814285714284,0.8694285714285714,,-0.32214242424242556,,Santa Rosa
344,1997,27.439166666666665,77.31808333333333,93.248,-0.6924285714285714,,0.7211833333333324,,Santa Rosa
344,1998,27.31925,91.79983333333332,72.88071428571429,-0.7492857142857143,,0.5642590909090934,,Santa Rosa
344,1999,26.314833333333336,102.01841666666667,95.53742857142856,0.22842857142857143,,-0.47716515151514827,,Santa Rosa
344,2000,26.62725,77.52508333333334,94.81371428571428,-1.020857142857143,,-0.20175606060605844,,Santa Rosa
344,2001,26.815833333333334,77.42033333333333,93.76599999999999,-0.8437142857142857,-0.19885714285714287,-0.0501803030303023,-0.1580510204081632,Santa Rosa
344,2002,27.043666666666667,92.17025000000001,83.853,-0.0010000000000000009,-0.6988571428571428,0.14064545454545652,-0.6614515306122448,Santa Rosa
344,2003,26.937583333333333,101.18775,93.15528571428571,0.2432857142857143,0.02885714285714286,-0.0024454545454553056,0.06286224489795922,Santa Rosa
344,2004,26.7765,79.23733333333332,93.162,-1.0307142857142857,0.27049999999999996,-0.2005363636363633,0.3011045918367347,Santa Rosa
344,2005,26.898833333333332,103.00975,95.35514285714285,0.5087142857142857,0.004142857142857143,-0.11521060606060729,0.03134693877551024,Santa Rosa
344,2006,26.901333333333337,112.08808333333333,95.38671428571429,0.821,0.19357142857142856,-0.14971818181817653,0.217375,Santa Rosa
344,2007,26.729916666666668,96.84258333333332,94.1377142857143,-0.644,-0.051928571428571435,-0.3581424242424234,-0.03152551020408161,Santa Rosa
344,2008,26.503583333333335,117.22166666666665,96.19314285714286,0.9928571428571429,-0.10092857142857144,-0.6214833333333303,-0.08392602040816326,Santa Rosa
344,2009,27.26516666666667,99.89608333333332,93.57071428571429,0.031285714285714285,0.12064285714285715,0.10309242424242981,0.1342448979591837,Santa Rosa
344,2010,26.97683333333333,184.92216666666664,95.83071428571428,2.495857142857143,-0.7103571428571429,-0.22224848484848536,-0.700155612244898,Santa Rosa
344,2011,26.973666666666663,115.8915,95.36171428571429,0.7928571428571428,0.2814285714285714,-0.2624227272727282,0.2882295918367347,Santa Rosa
344,2012,27.065416666666664,98.33491666666667,96.77642857142857,-0.2641428571428571,0.715,-0.2076803030303047,0.7184005102040816,Santa Rosa
344,2013,27.142583333333334,120.09591666666667,95.36699999999999,0.6747142857142858,-0.3588571428571429,-0.1675212121212084,-0.3588571428571429,Santa Rosa
344,2014,27.556083333333333,83.83675,94.44042857142857,-0.5511428571428572,0.010214285714285716,0.20897121212121306,0.006813775510204079,Santa Rosa
344,2015,27.934250000000002,64.29583333333333,95.72628571428572,-1.467,-0.15314285714285716,0.5501303030303077,-0.15994387755102044,Santa Rosa
344,2016,27.632166666666667,101.05541666666666,95.75328571428572,0.26171428571428573,-0.033642857142857134,0.21103939393939442,-0.04384438775510205,Santa Rosa
344,2017,27.413083333333333,103.46458333333332,93.31985714285715,0.38899999999999996,-0.20885714285714285,-0.0450515151515134,-0.2224591836734694,Santa Rosa
344,2018,27.397499999999997,94.55491666666667,97.53057142857142,-0.04642857142857142,0.308,-0.09764242424242653,0.2909974489795918,Santa Rosa
344,2019,27.726249999999997,78.55816666666666,96.26285714285714,-1.034,0.4893571428571428,0.19409999999999883,0.468954081632653,Santa Rosa
344,2020,27.498833333333334,121.24025,91.87757142857143,0.984,-0.1682857142857143,-0.07032424242423829,-0.19208928571428574,Santa Rosa
344,2021,27.456333333333333,81.76141666666666,95.69928571428571,-0.8701428571428572,0.3623571428571428,-0.14983181818181635,0.33515306122448973,Santa Rosa
344,2022,27.135583333333333,121.44075,96.40871428571428,1.2757142857142856,-0.1612142857142857,-0.5075893939393907,-0.19181887755102042,Santa Rosa
344,2023,28.240416666666665,82.17025,87.853,-0.9491428571428572,0.1474285714285714,0.5602363636363634,0.11342346938775505,Santa Rosa
344,2024,27.987,123.86874999999999,90.0412857142857,1.4142857142857144,-0.3662857142857143,0.26981212121212295,-0.40369132653061235,Santa Rosa
344,2025,27.80725,92.06374999999998,94.01857142857143,-0.21842857142857144,0.08092857142857143,0.0530545454545468,0.04012244897959179,Santa Rosa
344,2026,28.780416666666667,57.940999999999995,87.04742857142857,-1.6515714285714285,-0.46564285714285714,0.9892136363636403,-0.5098494897959184,Santa Rosa
347,1989,25.575166666666664,100.83116666666666,,-0.8931428571428571,,0.047393073593081425,,Suchitepéquez
347,1990,25.6665,119.40566666666666,,0.295,,0.0926582251082344,,Suchitepéquez
347,1991,25.963916666666666,83.83225,95.64585714285714,-0.9218571428571428,,0.34400670995671945,,Suchitepéquez
347,1992,25.835083333333333,95.74516666666666,97.356,-0.6797142857142857,,0.16910519480520136,,Suchitepéquez
347,1993,25.85575,125.24233333333332,98.91114285714286,0.57,,0.14370367965368658,,Suchitepéquez
347,1994,25.82875,103.62983333333334,96.3002857142857,-0.6812857142857143,,0.07063549783550371,,Suchitepéquez
347,1995,25.5675,132.64950000000002,99.29114285714286,0.6304285714285714,,-0.23668268398267855,,Suchitepéquez
347,1996,25.667666666666666,131.13633333333334,98.46014285714286,0.8072857142857143,,-0.18258419913419388,,Suchitepéquez
347,1997,26.540000000000003,84.77166666666666,99.068,-0.9454285714285715,,0.6436809523809615,,Suchitepéquez
347,1998,26.641499999999997,98.569,73.75457142857144,-1.2855714285714286,,0.699112770562774,,Suchitepéquez
347,1999,25.5835,125.3825,97.46571428571428,0.6008571428571428,,-0.40495541125540413,,Suchitepéquez
347,2000,25.85766666666667,116.35108333333334,96.52614285714286,-0.11257142857142856,,-0.17685692640691641,,Suchitepéquez
347,2001,26.033416666666668,92.77075,97.75857142857141,-0.9571428571428571,-0.5327857142857143,-0.04717510822510107,-0.11481512605042027,Suchitepéquez
347,2002,26.253666666666664,105.16958333333332,94.30228571428572,-0.48628571428571427,-0.3467857142857143,0.1270067099567136,0.036353991596638546,Suchitepéquez
347,2003,26.158083333333334,125.54966666666667,98.377,0.8221428571428572,-0.12185714285714286,-0.014644805194802046,0.22645168067226887,Suchitepéquez
347,2004,25.80258333333333,98.18299999999999,96.09528571428572,-0.6902857142857143,0.0465,-0.4162129870129867,0.35997794117647053,Suchitepéquez
347,2005,26.095583333333334,131.98958333333334,97.58257142857143,1.0685714285714287,-0.32771428571428574,-0.16928116883116573,-0.04906722689075638,Suchitepéquez
347,2006,26.074250000000003,131.68333333333334,97.059,0.7947142857142857,-0.18435714285714289,-0.23668268398267855,0.05945903361344529,Suchitepéquez
347,2007,26.059749999999998,117.60091666666666,97.50914285714285,-0.27914285714285714,-0.3028571428571429,-0.2972508658008657,-0.09387184873949586,Suchitepéquez
347,2008,25.791,126.93900000000001,99.28585714285714,0.49857142857142855,-0.32499999999999996,-0.6120690476190447,-0.1508455882352941,Suchitepéquez
347,2009,26.588583333333332,106.83191666666666,93.36342857142857,-0.2012857142857143,-0.6609285714285714,0.13944610389610546,-0.5216050420168068,Suchitepéquez
347,2010,26.262083333333333,206.13516666666666,99.06342857142856,2.4977142857142858,-0.5990714285714286,-0.23312207792207573,-0.4945787815126051,Suchitepéquez
347,2011,26.420416666666668,136.93583333333333,99.28142857142858,0.4887142857142857,0.17300000000000001,-0.12085692640692258,0.24266176470588235,Suchitepéquez
347,2012,26.3575,120.78583333333334,98.61,-0.043285714285714295,0.225,-0.2298417748917707,0.25983088235294116,Suchitepéquez
347,2013,26.449833333333334,130.17441666666667,96.7807142857143,0.5615714285714286,-0.4432857142857143,-0.18357662337662006,-0.4432857142857143,Suchitepéquez
347,2014,26.955416666666665,107.24475,99.28671428571428,-0.342,0.2820714285714286,0.27593852813852493,0.2472405462184874,Suchitepéquez
347,2015,27.3575,76.07183333333334,98.917,-1.6134285714285714,0.22135714285714286,0.6319536796536802,0.15169537815126052,Suchitepéquez
347,2016,26.919833333333333,115.10425,96.61771428571429,0.1162857142857143,-0.2962142857142857,0.14821883116882972,-0.4007069327731092,Suchitepéquez
347,2017,26.65308333333333,122.10933333333332,97.47142857142856,0.21057142857142858,-0.004857142857142858,-0.16459935064935394,-0.14418067226890754,Suchitepéquez
347,2018,26.864083333333337,109.66733333333333,99.426,-0.11314285714285713,0.7433571428571428,0.00033246753246984895,0.569202731092437,Suchitepéquez
347,2019,27.091083333333334,97.593,96.65328571428572,-0.9139999999999999,0.17642857142857143,0.18126428571428477,-0.032556722689075585,Suchitepéquez
347,2020,26.78516666666667,121.50758333333333,95.22742857142858,-0.1042857142857143,0.07142857142857142,-0.1707205627705619,-0.17238760504201675,Suchitepéquez
347,2021,26.786833333333334,130.44875,98.86942857142857,0.13985714285714285,0.6399999999999999,-0.2151220779220786,0.36135294117647054,Suchitepéquez
347,2022,26.511499999999998,150.54591666666667,98.80399999999999,1.1441428571428571,-0.08771428571428572,-0.5365235930735963,-0.4011922268907563,Suchitepéquez
347,2023,27.814333333333334,96.7305,96.99571428571429,-0.8461428571428572,0.41607142857142854,0.7202415584415576,0.06776260504201681,Suchitepéquez
347,2024,27.380333333333336,131.73758333333333,95.35557142857144,1.169142857142857,0.31114285714285717,0.24017337662337823,-0.07199684873949569,Suchitepéquez
347,2025,27.300166666666666,101.66216666666666,99.3287142857143,-0.562,0.39357142857142857,0.11393852813852234,-0.024399159663865466,Suchitepéquez
347,2026,28.173583333333337,52.575583333333334,96.06085714285715,-2.9690000000000003,0.14971428571428572,0.9412870129870115,-0.3030871848739495,Suchitepéquez
743,1989,25.858416666666667,92.64549999999998,,-0.8082857142857144,,0.04405446428571835,,Escuintla
743,1990,26.056250000000002,114.1725,,0.7602857142857143,,0.19756488095238822,,Escuintla
743,1991,26.326166666666666,83.83041666666666,91.62785714285714,-0.4601428571428571,,0.4231586309523827,,Escuintla
743,1992,26.1935,99.6065,92.54157142857142,-0.031285714285714285,,0.2461690476190519,,Escuintla
743,1993,26.126166666666666,120.93958333333335,95.74142857142859,0.8288571428571428,,0.13451279761905255,,Escuintla
743,1994,26.185333333333332,90.52558333333333,92.83257142857143,-0.8991428571428572,,0.1493565476190497,,Escuintla
743,1995,25.865916666666667,118.89041666666667,95.70914285714285,0.14985714285714286,,-0.21438303571428108,,Escuintla
743,1996,25.86175,118.72841666666666,96.18442857142858,0.6965714285714286,,-0.2628726190476165,,Escuintla
743,1997,26.83975,81.00225,94.81814285714286,-0.7322857142857142,,0.670804464285716,,Escuintla
743,1998,26.872249999999998,87.90325,73.10585714285715,-1.311142857142857,,0.6589815476190495,,Escuintla
743,1999,25.809583333333336,110.58983333333333,94.625,0.5398571428571428,,-0.44800803571428105,,Escuintla
743,2000,26.075916666666668,99.98341666666666,93.14014285714286,-0.29628571428571426,,-0.2259976190476145,,Escuintla
743,2001,26.29858333333333,82.59825000000001,91.86814285714286,-1.0,-0.16128571428571425,-0.04765386904761826,-0.0006785714285714173,Escuintla
743,2002,26.503416666666666,95.36316666666666,86.11028571428572,-0.16328571428571428,-0.6329285714285714,0.11285654761904951,-0.4857053571428571,Escuintla
743,2003,26.42425,119.068,94.58900000000001,0.9042857142857142,0.03057142857142857,-0.010633035714281647,0.1644107142857143,Escuintla
743,2004,26.1255,85.41358333333334,90.32528571428573,-0.8687142857142857,0.19092857142857142,-0.3537059523809525,0.31138392857142855,Escuintla
743,2005,26.356916666666667,114.92366666666665,94.42685714285714,0.752,-0.27385714285714285,-0.16661220238094998,-0.1667857142857143,Escuintla
743,2006,26.369833333333332,121.11483333333332,94.01714285714286,0.8181428571428572,-0.048928571428571425,-0.19801845238094984,0.04475892857142857,Escuintla
743,2007,26.335583333333332,104.1375,93.04985714285714,-0.4804285714285714,0.06464285714285714,-0.27659136904761894,0.14494642857142856,Escuintla
743,2008,26.055166666666665,116.10141666666665,95.19399999999999,0.4144285714285714,0.04492857142857143,-0.6013309523809518,0.11184821428571429,Escuintla
743,2009,26.818833333333334,99.58091666666667,90.70728571428572,-0.14642857142857144,-0.43414285714285716,0.11801279761905192,-0.38060714285714287,Escuintla
743,2010,26.491,190.47933333333333,95.90742857142857,2.495285714285714,-0.5716428571428571,-0.2541434523809514,-0.5314910714285714,Escuintla
